Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-06 17:58:59.999,20.09,20.082,0.007999999999999119,0.03982080637132463,+
2024-01-06 17:59:59.999,20.06,20.063,-0.0030000000000001137,-0.014955134596211932,-
2024-01-06 18:00:59.999,20.06,20.057,0.0030000000000001137,0.014955134596211932,+
2024-01-06 18:01:59.999,20.07,20.06,0.010000000000001563,0.049825610363734736,+
2024-01-06 18:02:59.999,20.05,20.045,0.004999999999999005,0.024937655860344167,+
2024-01-06 18:03:59.999,20.06,20.056,0.003999999999997783,0.019940179461604104,+
2024-01-06 18:04:59.999,20.05,20.051,-0.0009999999999976694,-0.004987531172058201,-
2024-01-06 18:05:59.999,20.04,20.034,0.006000000000000227,0.02994011976048018,+
2024-01-06 18:06:59.999,20.04,20.033,0.006999999999997897,0.03493013972054839,+
2024-01-06 18:07:59.999,20.02,20.016,0.004000000000001336,0.019980019980026652,+
2024-01-06 18:08:59.999,20.0,20.0,0.0,0.0,=
2024-01-06 18:09:59.999,20.0,19.993,0.0070000000000014495,0.03500000000000725,+
2024-01-06 18:10:59.999,20.0,19.995,0.004999999999999005,0.024999999999995023,+
2024-01-06 18:11:59.999,20.0,20.003,-0.0030000000000001137,-0.015000000000000568,-
2024-01-06 18:12:59.999,20.01,19.994,0.01600000000000179,0.07996001999001394,+
2024-01-06 18:13:59.999,19.99,19.994,-0.004000000000001336,-0.020010005002507932,-
2024-01-06 18:14:59.999,19.99,19.988,0.0019999999999988916,0.01000500250124508,+
2024-01-06 18:15:59.999,19.98,19.985,-0.004999999999999005,-0.025025025025020048,-
2024-01-06 18:16:59.999,19.97,19.976,-0.006000000000000227,-0.03004506760140324,-
2024-01-06 18:17:59.999,19.98,19.982,-0.0019999999999988916,-0.010010010010004462,-
2024-01-06 18:18:59.999,19.97,19.976,-0.006000000000000227,-0.03004506760140324,-
2024-01-06 18:19:59.999,20.0,19.996,0.004000000000001336,0.02000000000000668,+
2024-01-06 18:20:59.999,20.03,20.023,0.0070000000000014495,0.034947578632059155,+
2024-01-06 18:21:59.999,20.04,20.031,0.009000000000000341,0.04491017964072026,+
2024-01-06 18:22:59.999,20.03,20.021,0.009000000000000341,0.044932601098354175,+
2024-01-06 18:23:59.999,20.02,20.016,0.004000000000001336,0.019980019980026652,+
2024-01-06 18:24:59.999,20.01,20.012,-0.0019999999999988916,-0.009995002498745085,-
2024-01-06 18:25:59.999,20.03,20.022,0.008000000000002672,0.039940089865215536,+
2024-01-06 18:26:59.999,20.02,20.02,0.0,0.0,=
2024-01-06 18:27:59.999,20.02,20.017,0.0030000000000001137,0.014985014985015555,+
2024-01-06 18:28:59.999,20.02,20.01,0.00999999999999801,0.049950049950040015,+
2024-01-06 18:29:59.999,20.02,20.023,-0.0030000000000001137,-0.014985014985015555,-
2024-01-06 18:30:59.999,20.01,20.003,0.0070000000000014495,0.034982508745634425,+
2024-01-06 18:31:59.999,19.99,19.985,0.004999999999999005,0.02501250625312159,+
2024-01-06 18:32:59.999,19.99,19.988,0.0019999999999988916,0.01000500250124508,+
2024-01-06 18:33:59.999,19.99,19.981,0.008999999999996788,0.045022511255611755,+
2024-01-06 18:34:59.999,19.98,19.976,0.004000000000001336,0.020020020020026705,+
2024-01-06 18:35:59.999,19.98,19.972,0.007999999999999119,0.04004004004003563,+
2024-01-06 18:36:59.999,19.98,19.977,0.0030000000000001137,0.015015015015015584,+
2024-01-06 18:37:59.999,19.98,19.968,0.012000000000000455,0.060060060060062335,+
2024-01-06 18:38:59.999,19.97,19.962,0.007999999999999119,0.040060090135198394,+
2024-01-06 18:39:59.999,19.96,19.958,0.0020000000000024443,0.010020040080172567,+
2024-01-06 18:40:59.999,19.99,19.99,0.0,0.0,=
2024-01-06 18:41:59.999,19.99,19.985,0.004999999999999005,0.02501250625312159,+
2024-01-06 18:42:59.999,19.99,19.984,0.005999999999996675,0.03001500750373524,+
2024-01-06 18:43:59.999,19.98,19.975,0.004999999999999005,0.025025025025020048,+
2024-01-06 18:44:59.999,19.98,19.963,0.01699999999999946,0.08508508508508238,+
2024-01-06 18:45:59.999,19.98,19.974,0.006000000000000227,0.030030030030031168,+
2024-01-06 18:46:59.999,19.99,19.989,0.0009999999999976694,0.005002501250613654,+
2024-01-06 18:47:59.999,20.03,20.018,0.012000000000000455,0.05991013479780557,+
2024-01-06 18:48:59.999,20.02,20.01,0.00999999999999801,0.049950049950040015,+
2024-01-06 18:49:59.999,20.02,20.018,0.0019999999999988916,0.009990009990004454,+
2024-01-06 18:50:59.999,20.03,20.026,0.004000000000001336,0.019970044932607768,+
2024-01-06 18:51:59.999,20.05,20.04,0.010000000000001563,0.04987531172070605,+
2024-01-06 18:52:59.999,20.05,20.041,0.009000000000000341,0.04488778054863013,+
2024-01-06 18:53:59.999,20.03,20.016,0.014000000000002899,0.06989515726411831,+
2024-01-06 18:54:59.999,19.99,19.983,0.006999999999997897,0.03501750875436667,+
2024-01-06 18:55:59.999,19.98,19.97,0.010000000000001563,0.05005005005005788,+
2024-01-06 18:56:59.999,19.95,19.945,0.004999999999999005,0.025062656641599023,+
2024-01-06 18:57:59.999,19.95,19.94,0.00999999999999801,0.050125313283198046,+
2024-01-06 18:58:59.999,19.95,19.936,0.013999999999999346,0.07017543859648795,+
2024-01-06 18:59:59.999,19.94,19.94,0.0,0.0,=
2024-01-06 19:00:59.999,19.96,19.95,0.010000000000001563,0.05010020040080944,+
2024-01-06 19:01:59.999,19.95,19.929,0.021000000000000796,0.10526315789474083,+
2024-01-06 19:02:59.999,19.93,19.914,0.015999999999998238,0.08028098344203832,+
2024-01-06 19:03:59.999,19.93,19.924,0.006000000000000227,0.03010536879076883,+
2024-01-06 19:04:59.999,19.98,19.965,0.015000000000000568,0.07507507507507792,+
2024-01-06 19:05:59.999,19.96,19.945,0.015000000000000568,0.07515030060120524,+
2024-01-06 19:06:59.999,19.96,19.951,0.009000000000000341,0.04509018036072315,+
2024-01-06 19:07:59.999,19.94,19.946,-0.006000000000000227,-0.030090270812438452,-
2024-01-06 19:08:59.999,19.95,19.948,0.0019999999999988916,0.010025062656636047,+
2024-01-06 19:09:59.999,19.94,19.941,-0.0009999999999976694,-0.005015045135394531,-
2024-01-06 19:10:59.999,19.96,19.953,0.0070000000000014495,0.03507014028056838,+
2024-01-06 19:11:59.999,19.96,19.945,0.015000000000000568,0.07515030060120524,+
2024-01-06 19:12:59.999,19.97,19.959,0.010999999999999233,0.05508262393590002,+
2024-01-06 19:13:59.999,19.97,19.956,0.013999999999999346,0.07010515773660164,+
2024-01-06 19:14:59.999,19.96,19.952,0.007999999999999119,0.04008016032063687,+
2024-01-06 19:15:59.999,19.91,19.91,0.0,0.0,=
2024-01-06 19:16:59.999,19.9,19.894,0.006000000000000227,0.030150753768845368,+
2024-01-06 19:17:59.999,19.92,19.913,0.0070000000000014495,0.035140562249003256,+
2024-01-06 19:18:59.999,19.89,19.884,0.006000000000000227,0.030165912518854834,+
2024-01-06 19:19:59.999,19.86,19.855,0.004999999999999005,0.025176233635443128,+
2024-01-06 19:20:59.999,19.87,19.859,0.010999999999999233,0.05535983895319191,+
2024-01-06 19:21:59.999,19.88,19.877,0.0030000000000001137,0.015090543259557915,+
2024-01-06 19:22:59.999,19.88,19.879,0.0009999999999976694,0.005030181086507391,+
2024-01-06 19:23:59.999,19.88,19.867,0.012999999999998124,0.06539235412473907,+
2024-01-06 19:24:59.999,19.87,19.869,0.0010000000000012221,0.005032712632114857,+
2024-01-06 19:25:59.999,19.88,19.879,0.0009999999999976694,0.005030181086507391,+
2024-01-06 19:26:59.999,19.88,19.874,0.006000000000000227,0.03018108651911583,+
2024-01-06 19:27:59.999,19.89,19.892,-0.0019999999999988916,-0.010055304172945659,-
2024-01-06 19:28:59.999,19.9,19.894,0.006000000000000227,0.030150753768845368,+
2024-01-06 19:29:59.999,19.89,19.892,-0.0019999999999988916,-0.010055304172945659,-
2024-01-06 19:30:59.999,19.86,19.852,0.007999999999999119,0.040281973816712585,+
2024-01-06 19:31:59.999,19.88,19.877,0.0030000000000001137,0.015090543259557915,+
2024-01-06 19:32:59.999,19.89,19.894,-0.003999999999997783,-0.020110608345891318,-
2024-01-06 19:33:59.999,19.89,19.887,0.0030000000000001137,0.015082956259427417,+
2024-01-06 19:34:59.999,19.89,19.892,-0.0019999999999988916,-0.010055304172945659,-
2024-01-06 19:35:59.999,19.92,19.916,0.004000000000001336,0.020080321285147265,+
2024-01-06 19:36:59.999,19.89,19.886,0.004000000000001336,0.02011060834590918,+
2024-01-06 19:37:59.999,19.9,19.896,0.003999999999997783,0.020100502512551674,+
2024-01-06 19:38:59.999,19.9,19.893,0.006999999999997897,0.03517587939697436,+
2024-01-06 19:39:59.999,19.89,19.882,0.007999999999999119,0.040221216691800496,+
2024-01-06 19:40:59.999,19.88,19.868,0.012000000000000455,0.06036217303823166,+
2024-01-06 19:41:59.999,19.85,19.846,0.004000000000001336,0.020151133501266173,+
2024-01-06 19:42:59.999,19.84,19.841,-0.0010000000000012221,-0.005040322580651322,-
2024-01-06 19:43:59.999,19.85,19.852,-0.0019999999999988916,-0.010075566750624139,-
2024-01-06 19:44:59.999,19.86,19.857,0.0030000000000001137,0.015105740181269454,+
2024-01-06 19:45:59.999,19.85,19.848,0.0020000000000024443,0.010075566750642036,+
2024-01-06 19:46:59.999,19.88,19.872,0.007999999999999119,0.04024144869214849,+
2024-01-06 19:47:59.999,19.89,19.881,0.009000000000000341,0.045248868778282256,+
2024-01-06 19:48:59.999,19.89,19.884,0.006000000000000227,0.030165912518854834,+
2024-01-06 19:49:59.999,19.89,19.878,0.012000000000000455,0.06033182503770967,+
2024-01-06 19:50:59.999,19.9,19.889,0.010999999999999233,0.05527638190954389,+
2024-01-06 19:51:59.999,19.9,19.89,0.00999999999999801,0.050251256281397046,+
2024-01-06 19:52:59.999,19.91,19.911,-0.0010000000000012221,-0.005022601707690718,-
2024-01-06 19:53:59.999,19.92,19.907,0.013000000000001677,0.06526104417671523,+
2024-01-06 19:54:59.999,19.91,19.898,0.012000000000000455,0.060271220492217246,+
2024-01-06 19:55:59.999,19.93,19.914,0.015999999999998238,0.08028098344203832,+
2024-01-06 19:56:59.999,19.92,19.908,0.012000000000000455,0.06024096385542397,+
2024-01-06 19:57:59.999,19.93,19.929,0.0010000000000012221,0.00501756146513408,+
2024-01-06 19:58:59.999,19.94,19.923,0.017000000000003013,0.08525576730192082,+
2024-01-06 19:59:59.999,19.93,19.916,0.013999999999999346,0.070245860511788,+
2024-01-06 20:00:59.999,19.94,19.938,0.0020000000000024443,0.010030090270824694,+
2024-01-06 20:01:59.999,19.95,19.949,0.0009999999999976694,0.00501253132830912,+
2024-01-06 20:02:59.999,19.97,19.968,0.0019999999999988916,0.01001502253379515,+
2024-01-06 20:03:59.999,19.99,19.984,0.005999999999996675,0.03001500750373524,+
2024-01-06 20:04:59.999,19.98,19.978,0.0019999999999988916,0.010010010010004462,+
2024-01-06 20:05:59.999,19.95,19.954,-0.004000000000001336,-0.020050125313289903,-
2024-01-06 20:06:59.999,19.95,19.943,0.006999999999997897,0.03508771929823507,+
2024-01-06 20:07:59.999,19.91,19.912,-0.0019999999999988916,-0.010045203415363593,-
2024-01-06 20:08:59.999,19.91,19.902,0.007999999999999119,0.04018081366147222,+
2024-01-06 20:09:59.999,19.9,19.899,0.0009999999999976694,0.0050251256281289925,+
2024-01-06 20:10:59.999,19.89,19.887,0.0030000000000001137,0.015082956259427417,+
2024-01-06 20:11:59.999,19.85,19.837,0.013000000000001677,0.06549118387910165,+
2024-01-06 20:12:59.999,19.86,19.86,0.0,0.0,=
2024-01-06 20:13:59.999,19.85,19.848,0.0020000000000024443,0.010075566750642036,+
2024-01-06 20:14:59.999,19.88,19.88,0.0,0.0,=
2024-01-06 20:15:59.999,19.91,19.899,0.010999999999999233,0.05524861878452653,+
2024-01-06 20:16:59.999,19.91,19.913,-0.0030000000000001137,-0.015067805123054312,-
2024-01-06 20:17:59.999,19.89,19.888,0.0019999999999988916,0.010055304172945659,+
2024-01-06 20:18:59.999,19.88,19.884,-0.004000000000001336,-0.02012072434608318,-
2024-01-06 20:19:59.999,19.89,19.889,0.0010000000000012221,0.005027652086481761,+
2024-01-06 20:20:59.999,19.89,19.894,-0.003999999999997783,-0.020110608345891318,-
2024-01-06 20:21:59.999,19.9,19.89,0.00999999999999801,0.050251256281397046,+
2024-01-06 20:22:59.999,19.9,19.89,0.00999999999999801,0.050251256281397046,+
2024-01-06 20:23:59.999,19.91,19.907,0.0030000000000001137,0.015067805123054312,+
2024-01-06 20:24:59.999,19.91,19.902,0.007999999999999119,0.04018081366147222,+
2024-01-06 20:25:59.999,19.9,19.898,0.0019999999999988916,0.010050251256275837,+
2024-01-06 20:26:59.999,19.91,19.91,0.0,0.0,=
2024-01-06 20:27:59.999,19.92,19.916,0.004000000000001336,0.020080321285147265,+
2024-01-06 20:28:59.999,19.92,19.919,0.0010000000000012221,0.005020080321291275,+
2024-01-06 20:29:59.999,19.93,19.92,0.00999999999999801,0.0501756146512695,+
2024-01-06 20:30:59.999,19.94,19.937,0.0030000000000001137,0.015045135406219226,+
2024-01-06 20:31:59.999,19.94,19.929,0.011000000000002785,0.05516549648948237,+
2024-01-06 20:32:59.999,19.94,19.939,0.0010000000000012221,0.005015045135412347,+
2024-01-06 20:33:59.999,19.95,19.94,0.00999999999999801,0.050125313283198046,+
2024-01-06 20:34:59.999,19.95,19.948,0.0019999999999988916,0.010025062656636047,+
2024-01-06 20:35:59.999,19.94,19.946,-0.006000000000000227,-0.030090270812438452,-
2024-01-06 20:36:59.999,19.95,19.937,0.012999999999998124,0.06516290726816103,+
2024-01-06 20:37:59.999,19.94,19.95,-0.00999999999999801,-0.0501504513540522,-
2024-01-06 20:38:59.999,19.96,19.964,-0.003999999999997783,-0.020040080160309535,-
2024-01-06 20:39:59.999,19.97,19.966,0.003999999999997783,0.0200300450675903,+
2024-01-06 20:40:59.999,19.98,19.972,0.007999999999999119,0.04004004004003563,+
2024-01-06 20:41:59.999,19.95,19.945,0.004999999999999005,0.025062656641599023,+
2024-01-06 20:42:59.999,19.94,19.929,0.011000000000002785,0.05516549648948237,+
2024-01-06 20:43:59.999,19.89,19.902,-0.012000000000000455,-0.06033182503770967,-
2024-01-06 20:44:59.999,19.91,19.914,-0.004000000000001336,-0.02009040683074503,-
2024-01-06 20:45:59.999,19.91,19.902,0.007999999999999119,0.04018081366147222,+
2024-01-06 20:46:59.999,19.87,19.859,0.010999999999999233,0.05535983895319191,+
2024-01-06 20:47:59.999,19.86,19.864,-0.004000000000001336,-0.020140986908365237,-
2024-01-06 20:48:59.999,19.86,19.862,-0.0019999999999988916,-0.010070493454173674,-
2024-01-06 20:49:59.999,19.88,19.865,0.015000000000000568,0.07545271629778957,+
2024-01-06 20:50:59.999,19.88,19.87,0.00999999999999801,0.050301810865181144,+
2024-01-06 20:51:59.999,19.87,19.86,0.010000000000001563,0.05032712632109493,+
2024-01-06 20:52:59.999,19.88,19.869,0.010999999999999233,0.055331991951706405,+
2024-01-06 20:53:59.999,19.87,19.868,0.0020000000000024443,0.010065425264229714,+
2024-01-06 20:54:59.999,19.89,19.889,0.0010000000000012221,0.005027652086481761,+
2024-01-06 20:55:59.999,19.89,19.879,0.010999999999999233,0.055304172951227915,+
2024-01-06 20:56:59.999,19.89,19.895,-0.004999999999999005,-0.025138260432373077,-
2024-01-06 20:57:59.999,19.91,19.897,0.013000000000001677,0.06529382219990798,+
2024-01-06 20:58:59.999,19.92,19.908,0.012000000000000455,0.06024096385542397,+
2024-01-06 20:59:59.999,19.91,19.902,0.007999999999999119,0.04018081366147222,+
2024-01-06 21:00:59.999,19.88,19.86,0.019999999999999574,0.10060362173038015,+
2024-01-06 21:01:59.999,19.85,19.849,0.0010000000000012221,0.005037783375321018,+
2024-01-06 21:02:59.999,19.86,19.855,0.004999999999999005,0.025176233635443128,+
2024-01-06 21:03:59.999,19.84,19.835,0.004999999999999005,0.02520161290322079,+
2024-01-06 21:04:59.999,19.85,19.845,0.005000000000002558,0.025188916876587194,+
2024-01-06 21:05:59.999,19.81,19.822,-0.012000000000000455,-0.06057546693589327,-
2024-01-06 21:06:59.999,19.83,19.82,0.00999999999999801,0.050428643469480644,+
2024-01-06 21:07:59.999,19.83,19.827,0.002999999999996561,0.015128593040829861,+
2024-01-06 21:08:59.999,19.85,19.838,0.012000000000000455,0.06045340050378062,+
2024-01-06 21:09:59.999,19.86,19.859,0.0009999999999976694,0.005035246727077892,+
2024-01-06 21:10:59.999,19.87,19.859,0.010999999999999233,0.05535983895319191,+
2024-01-06 21:11:59.999,19.85,19.851,-0.0009999999999976694,-0.005037783375303121,-
2024-01-06 21:12:59.999,19.86,19.854,0.006000000000000227,0.030211480362538908,+
2024-01-06 21:13:59.999,19.86,19.86,0.0,0.0,=
2024-01-06 21:14:59.999,19.86,19.868,-0.007999999999999119,-0.040281973816712585,-
2024-01-06 21:15:59.999,19.87,19.863,0.0070000000000014495,0.03522898842476824,+
2024-01-06 21:16:59.999,19.86,19.866,-0.006000000000000227,-0.030211480362538908,-
2024-01-06 21:17:59.999,19.87,19.866,0.004000000000001336,0.020130850528441546,+
2024-01-06 21:18:59.999,19.87,19.863,0.0070000000000014495,0.03522898842476824,+
2024-01-06 21:19:59.999,19.87,19.86,0.010000000000001563,0.05032712632109493,+
2024-01-06 21:20:59.999,19.86,19.853,0.006999999999997897,0.035246727089616806,+
2024-01-06 21:21:59.999,19.86,19.848,0.012000000000000455,0.060422960725077815,+
2024-01-06 21:22:59.999,19.87,19.864,0.006000000000000227,0.030196275792653382,+
2024-01-06 21:23:59.999,19.89,19.883,0.0070000000000014495,0.0351935646053366,+
2024-01-06 21:24:59.999,19.87,19.852,0.018000000000000682,0.09058882737796015,+
2024-01-06 21:25:59.999,19.83,19.814,0.015999999999998238,0.08068582955117619,+
2024-01-06 21:26:59.999,19.84,19.821,0.01899999999999835,0.09576612903224975,+
2024-01-06 21:27:59.999,19.82,19.818,0.0019999999999988916,0.01009081735620026,+
2024-01-06 21:28:59.999,19.83,19.827,0.002999999999996561,0.015128593040829861,+
2024-01-06 21:29:59.999,19.84,19.837,0.0030000000000001137,0.015120967741936057,+
2024-01-06 21:30:59.999,19.85,19.846,0.004000000000001336,0.020151133501266173,+
2024-01-06 21:31:59.999,19.89,19.871,0.019000000000001904,0.09552538964304627,+
2024-01-06 21:32:59.999,19.87,19.858,0.012000000000000455,0.060392551585306764,+
2024-01-06 21:33:59.999,19.91,19.891,0.019000000000001904,0.0954294324460166,+
2024-01-06 21:34:59.999,19.9,19.886,0.013999999999999346,0.07035175879396657,+
2024-01-06 21:35:59.999,19.9,19.878,0.021999999999998465,0.11055276381908778,+
2024-01-06 21:36:59.999,19.88,19.869,0.010999999999999233,0.055331991951706405,+
2024-01-06 21:37:59.999,19.87,19.868,0.0020000000000024443,0.010065425264229714,+
2024-01-06 21:38:59.999,19.85,19.85,0.0,0.0,=
2024-01-06 21:39:59.999,19.85,19.851,-0.0009999999999976694,-0.005037783375303121,-
2024-01-06 21:40:59.999,19.88,19.879,0.0009999999999976694,0.005030181086507391,+
2024-01-06 21:41:59.999,19.87,19.867,0.0030000000000001137,0.015098137896326691,+
2024-01-06 21:42:59.999,19.86,19.86,0.0,0.0,=
2024-01-06 21:43:59.999,19.86,19.857,0.0030000000000001137,0.015105740181269454,+
2024-01-06 21:44:59.999,19.87,19.863,0.0070000000000014495,0.03522898842476824,+
2024-01-06 21:45:59.999,19.9,19.902,-0.0020000000000024443,-0.01005025125629369,-
2024-01-06 21:46:59.999,19.91,19.899,0.010999999999999233,0.05524861878452653,+
2024-01-06 21:47:59.999,19.9,19.878,0.021999999999998465,0.11055276381908778,+
2024-01-06 21:48:59.999,19.88,19.869,0.010999999999999233,0.055331991951706405,+
2024-01-06 21:49:59.999,19.88,19.869,0.010999999999999233,0.055331991951706405,+
2024-01-06 21:50:59.999,19.88,19.873,0.006999999999997897,0.03521126760562322,+
2024-01-06 21:51:59.999,19.85,19.844,0.006000000000000227,0.03022670025189031,+
2024-01-06 21:52:59.999,19.85,19.844,0.006000000000000227,0.03022670025189031,+
2024-01-06 21:53:59.999,19.84,19.826,0.013999999999999346,0.07056451612902898,+
2024-01-06 21:54:59.999,19.83,19.83,0.0,0.0,=
2024-01-06 21:55:59.999,19.85,19.846,0.004000000000001336,0.020151133501266173,+
2024-01-06 21:56:59.999,19.85,19.843,0.0070000000000014495,0.03526448362721133,+
2024-01-06 21:57:59.999,19.88,19.867,0.012999999999998124,0.06539235412473907,+
2024-01-06 21:58:59.999,19.88,19.872,0.007999999999999119,0.04024144869214849,+
2024-01-06 21:59:59.999,19.88,19.868,0.012000000000000455,0.06036217303823166,+
2024-01-06 22:00:59.999,19.88,19.869,0.010999999999999233,0.055331991951706405,+
2024-01-06 22:01:59.999,19.88,19.866,0.013999999999999346,0.07042253521126432,+
2024-01-06 22:02:59.999,19.87,19.873,-0.0030000000000001137,-0.015098137896326691,-
2024-01-06 22:03:59.999,19.87,19.864,0.006000000000000227,0.030196275792653382,+
2024-01-06 22:04:59.999,19.87,19.875,-0.004999999999999005,-0.025163563160538523,-
2024-01-06 22:05:59.999,19.87,19.85,0.019999999999999574,0.10065425264217198,+
2024-01-06 22:06:59.999,19.84,19.839,0.0010000000000012221,0.005040322580651322,+
2024-01-06 22:07:59.999,19.85,19.844,0.006000000000000227,0.03022670025189031,+
2024-01-06 22:08:59.999,19.88,19.868,0.012000000000000455,0.06036217303823166,+
2024-01-06 22:09:59.999,19.87,19.863,0.0070000000000014495,0.03522898842476824,+
2024-01-06 22:10:59.999,19.86,19.85,0.00999999999999801,0.050352467270886256,+
2024-01-06 22:11:59.999,19.86,19.858,0.0019999999999988916,0.010070493454173674,+
2024-01-06 22:12:59.999,19.86,19.873,-0.013000000000001677,-0.06545820745217361,-
2024-01-06 22:13:59.999,19.87,19.863,0.0070000000000014495,0.03522898842476824,+
2024-01-06 22:14:59.999,19.87,19.864,0.006000000000000227,0.030196275792653382,+
2024-01-06 22:15:59.999,19.87,19.862,0.008000000000002672,0.04026170105688309,+
2024-01-06 22:16:59.999,19.89,19.88,0.010000000000001563,0.050276520864764015,+
2024-01-06 22:17:59.999,19.9,19.894,0.006000000000000227,0.030150753768845368,+
2024-01-06 22:18:59.999,19.92,19.911,0.009000000000000341,0.04518072289156797,+
2024-01-06 22:19:59.999,19.92,19.911,0.009000000000000341,0.04518072289156797,+
2024-01-06 22:20:59.999,19.9,19.879,0.020999999999997243,0.10552763819094092,+
2024-01-06 22:21:59.999,19.87,19.859,0.010999999999999233,0.05535983895319191,+
2024-01-06 22:22:59.999,19.86,19.854,0.006000000000000227,0.030211480362538908,+
2024-01-06 22:23:59.999,19.86,19.852,0.007999999999999119,0.040281973816712585,+
2024-01-06 22:24:59.999,19.86,19.855,0.004999999999999005,0.025176233635443128,+
2024-01-06 22:25:59.999,19.84,19.825,0.015000000000000568,0.0756048387096803,+
2024-01-06 22:26:59.999,19.81,19.808,0.0019999999999988916,0.010095911155976233,+
2024-01-06 22:27:59.999,19.83,19.828,0.0019999999999988916,0.010085728693892545,+
2024-01-06 22:28:59.999,19.84,19.83,0.010000000000001563,0.05040322580645949,+
2024-01-06 22:29:59.999,19.84,19.824,0.015999999999998238,0.0806451612903137,+
2024-01-06 22:30:59.999,19.83,19.8,0.029999999999997584,0.15128593040845986,+
2024-01-06 22:31:59.999,19.81,19.809,0.0009999999999976694,0.00504795557797915,+
2024-01-06 22:32:59.999,19.81,19.799,0.010999999999999233,0.05552751135789618,+
2024-01-06 22:33:59.999,19.8,19.794,0.006000000000000227,0.030303030303031452,+
2024-01-06 22:34:59.999,19.8,19.784,0.01600000000000179,0.08080808080808985,+
2024-01-06 22:35:59.999,19.77,19.769,0.0010000000000012221,0.005058168942848873,+
2024-01-06 22:36:59.999,19.77,19.765,0.004999999999999005,0.025290844714208425,+
2024-01-06 22:37:59.999,19.79,19.791,-0.0010000000000012221,-0.005053057099551401,-
2024-01-06 22:38:59.999,19.79,19.782,0.007999999999999119,0.040424456796357346,+
2024-01-06 22:39:59.999,19.81,19.807,0.0030000000000001137,0.015143866733973317,+
2024-01-06 22:40:59.999,19.86,19.855,0.004999999999999005,0.025176233635443128,+
2024-01-06 22:41:59.999,19.86,19.843,0.01699999999999946,0.08559919436052095,+
2024-01-06 22:42:59.999,19.85,19.847,0.0030000000000001137,0.015113350125945155,+
2024-01-06 22:43:59.999,19.86,19.848,0.012000000000000455,0.060422960725077815,+
2024-01-06 22:44:59.999,19.84,19.829,0.010999999999999233,0.0554435483870929,+
2024-01-06 22:45:59.999,19.82,19.812,0.007999999999999119,0.040363269424818965,+
2024-01-06 22:46:59.999,19.84,19.826,0.013999999999999346,0.07056451612902898,+
2024-01-06 22:47:59.999,19.86,19.847,0.012999999999998124,0.0654582074521557,+
2024-01-06 22:48:59.999,19.87,19.855,0.015000000000000568,0.07549068948163346,+
2024-01-06 22:49:59.999,19.88,19.867,0.012999999999998124,0.06539235412473907,+
2024-01-06 22:50:59.999,19.86,19.849,0.010999999999999233,0.05538771399798204,+
2024-01-06 22:51:59.999,19.84,19.838,0.0019999999999988916,0.010080645161284736,+
2024-01-06 22:52:59.999,19.86,19.847,0.012999999999998124,0.0654582074521557,+
2024-01-06 22:53:59.999,19.87,19.86,0.010000000000001563,0.05032712632109493,+
2024-01-06 22:54:59.999,19.85,19.844,0.006000000000000227,0.03022670025189031,+
2024-01-06 22:55:59.999,19.86,19.852,0.007999999999999119,0.040281973816712585,+
2024-01-06 22:56:59.999,19.84,19.838,0.0019999999999988916,0.010080645161284736,+
2024-01-06 22:57:59.999,19.89,19.881,0.009000000000000341,0.045248868778282256,+
2024-01-06 22:58:59.999,19.87,19.855,0.015000000000000568,0.07549068948163346,+
2024-01-06 22:59:59.999,19.88,19.87,0.00999999999999801,0.050301810865181144,+
2024-01-06 23:00:59.999,19.86,19.846,0.013999999999999346,0.0704934541792515,+
2024-01-06 23:01:59.999,19.85,19.845,0.005000000000002558,0.025188916876587194,+
2024-01-06 23:02:59.999,19.88,19.87,0.00999999999999801,0.050301810865181144,+
2024-01-06 23:03:59.999,19.81,19.802,0.007999999999999119,0.04038364462392287,+
2024-01-06 23:04:59.999,19.81,19.804,0.006000000000000227,0.030287733467946634,+
2024-01-06 23:05:59.999,19.82,19.804,0.01600000000000179,0.08072653884965586,+
2024-01-06 23:06:59.999,19.81,19.808,0.0019999999999988916,0.010095911155976233,+
2024-01-06 23:07:59.999,19.78,19.763,0.01699999999999946,0.08594539939332387,+
2024-01-06 23:08:59.999,19.76,19.749,0.011000000000002785,0.055668016194346075,+
2024-01-06 23:09:59.999,19.74,19.738,0.0019999999999988916,0.01013171225936622,+
2024-01-06 23:10:59.999,19.75,19.749,0.0010000000000012221,0.005063291139246694,+
2024-01-06 23:11:59.999,19.75,19.747,0.0030000000000001137,0.015189873417722094,+
2024-01-06 23:12:59.999,19.75,19.75,0.0,0.0,=
2024-01-06 23:13:59.999,19.76,19.755,0.005000000000002558,0.0253036437247093,+
2024-01-06 23:14:59.999,19.75,19.752,-0.0019999999999988916,-0.0101265822784754,-
2024-01-06 23:15:59.999,19.73,19.723,0.0070000000000014495,0.03547896604156842,+
2024-01-06 23:16:59.999,19.72,19.717,0.0030000000000001137,0.015212981744422484,+
2024-01-06 23:17:59.999,19.78,19.776,0.004000000000001336,0.020222446916083596,+
2024-01-06 23:18:59.999,19.8,19.808,-0.007999999999999119,-0.04040404040403595,-
2024-01-06 23:19:59.999,19.82,19.814,0.006000000000000227,0.030272452068618703,+
2024-01-06 23:20:59.999,19.83,19.824,0.005999999999996675,0.03025718608167764,+
