Time,Spot,Future,Difference,Percentage Difference,Label
2023-12-28 23:21:59.999,0.91043,0.9395,-0.02907000000000004,-3.192996715837576,-
2023-12-28 23:22:59.999,0.91149,0.9403,-0.028810000000000002,-3.160758757638592,-
2023-12-28 23:23:59.999,0.91387,0.9427,-0.028830000000000022,-3.1547156597765573,-
2023-12-28 23:24:59.999,0.91499,0.9402,-0.025210000000000066,-2.755221368539554,-
2023-12-28 23:25:59.999,0.9171,0.941,-0.02389999999999992,-2.606040780721832,-
2023-12-28 23:26:59.999,0.92034,0.9411,-0.02076,-2.255688115261751,-
2023-12-28 23:27:59.999,0.92036,0.9419,-0.021540000000000004,-2.340388543613369,-
2023-12-28 23:28:59.999,0.92002,0.9427,-0.022680000000000033,-2.465163800786943,-
2023-12-28 23:29:59.999,0.9196,0.9392,-0.019600000000000062,-2.131361461505009,-
2023-12-28 23:30:59.999,0.9158,0.94,-0.0242,-2.642498362087792,-
2023-12-28 23:31:59.999,0.91183,0.9365,-0.02466999999999997,-2.7055481833236423,-
2023-12-28 23:32:59.999,0.91151,0.9344,-0.022889999999999966,-2.5112176498337884,-
2023-12-28 23:33:59.999,0.91428,0.9341,-0.01982000000000006,-2.1678260489128123,-
2023-12-28 23:34:59.999,0.91355,0.9346,-0.021050000000000013,-2.3041979092551053,-
2023-12-28 23:35:59.999,0.91461,0.9367,-0.022089999999999943,-2.4152370955926505,-
2023-12-28 23:36:59.999,0.91232,0.9387,-0.02637999999999996,-2.8915292879691292,-
2023-12-28 23:37:59.999,0.91233,0.9388,-0.026469999999999994,-2.901362445606304,-
2023-12-28 23:38:59.999,0.91534,0.9381,-0.022760000000000002,-2.4865077457556755,-
2023-12-28 23:39:59.999,0.918,0.9389,-0.02089999999999992,-2.2766884531590326,-
2023-12-28 23:40:59.999,0.91846,0.9391,-0.02063999999999999,-2.247239945125535,-
2023-12-28 23:41:59.999,0.91858,0.937,-0.018420000000000103,-2.005269002155512,-
2023-12-28 23:42:59.999,0.91772,0.9355,-0.017780000000000018,-1.9374101032994835,-
2023-12-28 23:43:59.999,0.91764,0.936,-0.018360000000000043,-2.0007846214201694,-
2023-12-28 23:44:59.999,0.91698,0.9359,-0.018919999999999937,-2.0632947283473944,-
2023-12-28 23:45:59.999,0.916,0.9349,-0.018899999999999917,-2.0633187772925674,-
2023-12-28 23:46:59.999,0.91579,0.9334,-0.017610000000000015,-1.9229299293506168,-
2023-12-28 23:47:59.999,0.91393,0.9201,-0.006170000000000009,-0.6751064085870918,-
2023-12-28 23:48:59.999,0.91232,0.9242,-0.011880000000000002,-1.3021746755524377,-
2023-12-28 23:49:59.999,0.91226,0.9277,-0.01544000000000001,-1.6924999451910652,-
2023-12-28 23:50:59.999,0.91443,0.9267,-0.012270000000000003,-1.3418194941110861,-
2023-12-28 23:51:59.999,0.91359,0.9286,-0.015009999999999968,-1.642968946682863,-
2023-12-28 23:52:59.999,0.91729,0.9283,-0.011009999999999964,-1.200274722279755,-
2023-12-28 23:53:59.999,0.9158,0.9269,-0.011099999999999999,-1.2120550338501856,-
2023-12-28 23:54:59.999,0.91412,0.9277,-0.013579999999999925,-1.4855817616942988,-
2023-12-28 23:55:59.999,0.91199,0.9274,-0.015410000000000035,-1.689711509994631,-
2023-12-28 23:56:59.999,0.9122,0.9302,-0.018000000000000016,-1.9732514799386116,-
2023-12-28 23:57:59.999,0.91221,0.9286,-0.016390000000000016,-1.7967354008397207,-
2023-12-28 23:58:59.999,0.91315,0.933,-0.019850000000000034,-2.173794009746486,-
2023-12-28 23:59:59.999,0.91238,0.9357,-0.023320000000000007,-2.5559525636248064,-
2023-12-29 00:00:59.999,0.91214,0.9368,-0.024660000000000015,-2.703532352489751,-
2023-12-29 00:01:59.999,0.90385,0.937,-0.03315000000000001,-3.6676439674724803,-
2023-12-29 00:02:59.999,0.89622,0.9369,-0.04067999999999994,-4.5390640690901725,-
2023-12-29 00:03:59.999,0.892,0.9381,-0.04610000000000003,-5.168161434977582,-
2023-12-29 00:04:59.999,0.89076,0.9352,-0.044440000000000035,-4.988998158875571,-
2023-12-29 00:05:59.999,0.89455,0.9355,-0.04095000000000004,-4.577720641663411,-
2023-12-29 00:06:59.999,0.89831,0.9307,-0.03238999999999992,-3.605659516202638,-
2023-12-29 00:07:59.999,0.89757,0.9254,-0.02783000000000002,-3.100593825551213,-
2023-12-29 00:08:59.999,0.89859,0.9292,-0.030610000000000026,-3.4064478794555946,-
2023-12-29 00:09:59.999,0.89935,0.9293,-0.029950000000000032,-3.330182909879361,-
2023-12-29 00:10:59.999,0.90311,0.9317,-0.028590000000000004,-3.165727320038534,-
2023-12-29 00:11:59.999,0.90325,0.9325,-0.029249999999999998,-3.238306116800443,-
2023-12-29 00:12:59.999,0.90672,0.9308,-0.02407999999999999,-2.6557261337568367,-
2023-12-29 00:13:59.999,0.90666,0.93,-0.023340000000000027,-2.5742836344384914,-
2023-12-29 00:14:59.999,0.91455,0.9336,-0.01905000000000001,-2.0829916352304427,-
2023-12-29 00:15:59.999,0.9234,0.9359,-0.012499999999999956,-1.3536928741607055,-
2023-12-29 00:16:59.999,0.9238,0.936,-0.0122000000000001,-1.3206321714656961,-
2023-12-29 00:17:59.999,0.92404,0.93,-0.005960000000000076,-0.6449937232154536,-
2023-12-29 00:18:59.999,0.92322,0.9282,-0.0049799999999999844,-0.5394163904594771,-
2023-12-29 00:19:59.999,0.92567,0.9279,-0.0022299999999999542,-0.24090658658052594,-
2023-12-29 00:20:59.999,0.92791,0.9264,0.0015100000000000113,0.16273129937170752,+
2023-12-29 00:21:59.999,0.92627,0.9261,0.00017000000000000348,0.018353179958327862,+
2023-12-29 00:22:59.999,0.9283,0.9256,0.0027000000000000357,0.29085424970376345,+
2023-12-29 00:23:59.999,0.92313,0.9283,-0.005170000000000008,-0.5600511303933365,-
2023-12-29 00:24:59.999,0.91506,0.9291,-0.014040000000000052,-1.5343256179922686,-
2023-12-29 00:25:59.999,0.91961,0.927,-0.007390000000000008,-0.8036015267341599,-
2023-12-29 00:26:59.999,0.92245,0.9287,-0.006249999999999978,-0.677543498292588,-
2023-12-29 00:27:59.999,0.92539,0.9286,-0.003209999999999935,-0.346880774592327,-
2023-12-29 00:28:59.999,0.92274,0.9275,-0.0047599999999999865,-0.5158549537247747,-
2023-12-29 00:29:59.999,0.9225,0.926,-0.0035000000000000586,-0.3794037940379468,-
2023-12-29 00:30:59.999,0.91894,0.9266,-0.00766,-0.8335691122380134,-
2023-12-29 00:31:59.999,0.91702,0.9263,-0.009280000000000066,-1.0119735665525362,-
2023-12-29 00:32:59.999,0.92146,0.9244,-0.0029400000000000537,-0.319058884813237,-
2023-12-29 00:33:59.999,0.93255,0.9239,0.008649999999999936,0.9275642056726112,+
2023-12-29 00:34:59.999,0.93478,0.92,0.014780000000000015,1.5811206914996057,+
2023-12-29 00:35:59.999,0.93936,0.9193,0.020059999999999967,2.1354965082609403,+
2023-12-29 00:36:59.999,0.93988,0.9216,0.018280000000000074,1.9449291398902064,+
2023-12-29 00:37:59.999,0.94772,0.9234,0.02432000000000001,2.56615878107458,+
2023-12-29 00:38:59.999,0.94863,0.9168,0.031830000000000025,3.355365105467888,+
2023-12-29 00:39:59.999,0.94924,0.9197,0.02954000000000001,3.111963254814379,+
2023-12-29 00:40:59.999,0.9441,0.925,0.019100000000000006,2.0230907742823856,+
2023-12-29 00:41:59.999,0.9386,0.9258,0.012800000000000034,1.3637332196889018,+
2023-12-29 00:42:59.999,0.93657,0.9277,0.008870000000000045,0.9470728295802817,+
2023-12-29 00:43:59.999,0.93659,0.9258,0.010790000000000077,1.152051591411405,+
2023-12-29 00:44:59.999,0.935,0.9267,0.008300000000000085,0.8877005347593673,+
2023-12-29 00:45:59.999,0.93901,0.9272,0.011809999999999987,1.2577075856487139,+
2023-12-29 00:46:59.999,0.93858,0.9284,0.010179999999999967,1.0846171876664714,+
2023-12-29 00:47:59.999,0.94126,0.9278,0.013460000000000027,1.4299980876697223,+
2023-12-29 00:48:59.999,0.93862,0.9258,0.012820000000000054,1.3658349491807178,+
2023-12-29 00:49:59.999,0.93549,0.9276,0.007890000000000064,0.843408267325152,+
2023-12-29 00:50:59.999,0.92692,0.9286,-0.0016800000000000148,-0.18124541492254076,-
2023-12-29 00:51:59.999,0.93443,0.9283,0.006129999999999969,0.6560148967819921,+
2023-12-29 00:52:59.999,0.93435,0.9279,0.006450000000000067,0.6903194734307344,+
2023-12-29 00:53:59.999,0.92494,0.9279,-0.0029599999999999627,-0.3200207581032243,-
2023-12-29 00:54:59.999,0.92589,0.9278,-0.0019099999999999673,-0.2062880039745507,-
2023-12-29 00:55:59.999,0.93253,0.9246,0.007929999999999993,0.8503747868701268,+
2023-12-29 00:56:59.999,0.93358,0.9245,0.009079999999999977,0.972600098545382,+
2023-12-29 00:57:59.999,0.935,0.9248,0.010200000000000098,1.0909090909091013,+
2023-12-29 00:58:59.999,0.93098,0.9246,0.006380000000000052,0.6852993619626686,+
2023-12-29 00:59:59.999,0.92966,0.9239,0.005759999999999987,0.619581352322353,+
2023-12-29 01:00:59.999,0.93065,0.9216,0.009050000000000002,0.9724386181700965,+
2023-12-29 01:01:59.999,0.93059,0.9207,0.009890000000000065,1.062766631921691,+
2023-12-29 01:02:59.999,0.92703,0.9181,0.008929999999999993,0.9632913713687791,+
2023-12-29 01:03:59.999,0.92846,0.9185,0.009959999999999969,1.0727441139090503,+
2023-12-29 01:04:59.999,0.9386,0.9205,0.018100000000000005,1.9284040059663337,+
2023-12-29 01:05:59.999,0.94621,0.9209,0.025309999999999944,2.6748818972532464,+
2023-12-29 01:06:59.999,0.9501,0.9207,0.02939999999999998,3.0944111146195117,+
2023-12-29 01:07:59.999,0.95967,0.9206,0.03907000000000005,4.071191138620573,+
2023-12-29 01:08:59.999,0.96218,0.9182,0.04398000000000002,4.5708703153256165,+
2023-12-29 01:09:59.999,0.96611,0.9104,0.05571000000000004,5.766424113196224,+
2023-12-29 01:10:59.999,0.96357,0.9137,0.04987000000000008,5.175545108295202,+
2023-12-29 01:11:59.999,0.95571,0.9152,0.040509999999999935,4.238733507026184,+
2023-12-29 01:12:59.999,0.96198,0.9174,0.04457999999999995,4.6341919790432184,+
2023-12-29 01:13:59.999,0.97128,0.9166,0.05468000000000006,5.6296845399884745,+
2023-12-29 01:14:59.999,0.98564,0.916,0.06963999999999992,7.06546000568158,+
2023-12-29 01:15:59.999,0.98463,0.9162,0.06842999999999999,6.949818713628468,+
2023-12-29 01:16:59.999,0.98911,0.9169,0.07221,7.3005024719191995,+
2023-12-29 01:17:59.999,0.99429,0.9148,0.07949000000000006,7.994649448350084,+
2023-12-29 01:18:59.999,0.98999,0.914,0.07599,7.675835109445551,+
2023-12-29 01:19:59.999,0.98,0.9132,0.06679999999999997,6.816326530612242,+
2023-12-29 01:20:59.999,0.98266,0.9126,0.07006000000000001,7.129627745100035,+
2023-12-29 01:21:59.999,0.9787,0.9125,0.06620000000000004,6.764074793092882,+
2023-12-29 01:22:59.999,0.97535,0.9111,0.06425000000000003,6.587378889629367,+
2023-12-29 01:23:59.999,0.975,0.9113,0.06369999999999998,6.533333333333331,+
2023-12-29 01:24:59.999,0.97,0.9122,0.05779999999999996,5.958762886597935,+
2023-12-29 01:25:59.999,0.96583,0.9156,0.05023,5.200708199165485,+
2023-12-29 01:26:59.999,0.9664,0.9185,0.047900000000000054,4.956539735099343,+
2023-12-29 01:27:59.999,0.97,0.9219,0.04809999999999992,4.95876288659793,+
2023-12-29 01:28:59.999,0.96342,0.9222,0.041220000000000034,4.278507815905839,+
2023-12-29 01:29:59.999,0.96599,0.9223,0.04369000000000001,4.522821147216845,+
2023-12-29 01:30:59.999,0.97421,0.923,0.05120999999999998,5.25656685930138,+
2023-12-29 01:31:59.999,0.97123,0.9278,0.04343000000000008,4.471649351852813,+
2023-12-29 01:32:59.999,0.96,0.9246,0.03539999999999999,3.687499999999999,+
2023-12-29 01:33:59.999,0.96366,0.9228,0.04086000000000001,4.240084677168297,+
2023-12-29 01:34:59.999,0.97778,0.9235,0.054279999999999995,5.551351019656773,+
2023-12-29 01:35:59.999,0.97963,0.9204,0.059230000000000005,6.0461602850055645,+
2023-12-29 01:36:59.999,0.97181,0.9196,0.05220999999999998,5.372449347094594,+
2023-12-29 01:37:59.999,0.96642,0.9186,0.047819999999999974,4.948159185447318,+
2023-12-29 01:38:59.999,0.96519,0.9188,0.04639000000000004,4.806307566385897,+
2023-12-29 01:39:59.999,0.96131,0.9197,0.041610000000000036,4.328468444102322,+
2023-12-29 01:40:59.999,0.94543,0.9236,0.021830000000000016,2.309002252943107,+
2023-12-29 01:41:59.999,0.94945,0.9219,0.027549999999999963,2.9016799199536534,+
2023-12-29 01:42:59.999,0.95076,0.9225,0.028260000000000063,2.9723589549413165,+
2023-12-29 01:43:59.999,0.9468,0.922,0.024799999999999933,2.619349387410217,+
2023-12-29 01:44:59.999,0.94576,0.9197,0.026060000000000083,2.755455929622746,+
2023-12-29 01:45:59.999,0.94725,0.917,0.03025,3.19345473739773,+
2023-12-29 01:46:59.999,0.94787,0.9144,0.03347,3.5310749364364313,+
2023-12-29 01:47:59.999,0.95122,0.9179,0.033319999999999905,3.5028699985281966,+
2023-12-29 01:48:59.999,0.95686,0.9161,0.04076000000000002,4.259766319001736,+
2023-12-29 01:49:59.999,0.93785,0.9162,0.021649999999999947,2.308471503971845,+
2023-12-29 01:50:59.999,0.93938,0.9146,0.024780000000000024,2.637910110924229,+
2023-12-29 01:51:59.999,0.94544,0.9091,0.03633999999999993,3.843712980199688,+
2023-12-29 01:52:59.999,0.948,0.9099,0.03809999999999991,4.018987341772143,+
2023-12-29 01:53:59.999,0.95,0.9066,0.043399999999999994,4.568421052631579,+
2023-12-29 01:54:59.999,0.95607,0.9072,0.04886999999999997,5.111550409488841,+
2023-12-29 01:55:59.999,0.95836,0.9102,0.04815999999999998,5.025251471263406,+
2023-12-29 01:56:59.999,0.95947,0.9088,0.05066999999999999,5.2810405744838285,+
2023-12-29 01:57:59.999,0.94763,0.908,0.03962999999999994,4.182011966695857,+
2023-12-29 01:58:59.999,0.9518,0.909,0.04279999999999995,4.49674301323807,+
2023-12-29 01:59:59.999,0.95334,0.9098,0.04353999999999991,4.567100929364122,+
2023-12-29 02:00:59.999,0.92872,0.9098,0.018919999999999937,2.037212507537249,+
2023-12-29 02:01:59.999,0.93166,0.9083,0.023360000000000047,2.507352467638414,+
2023-12-29 02:02:59.999,0.93454,0.9073,0.027240000000000042,2.914803004686802,+
2023-12-29 02:03:59.999,0.93431,0.9068,0.027509999999999923,2.9444188759619316,+
2023-12-29 02:04:59.999,0.9371,0.9096,0.02750000000000008,2.9345854231138704,+
2023-12-29 02:05:59.999,0.94223,0.9105,0.031730000000000036,3.367542956602956,+
2023-12-29 02:06:59.999,0.93902,0.912,0.027019999999999933,2.8774679985516745,+
2023-12-29 02:07:59.999,0.94005,0.9115,0.028550000000000075,3.03707249614383,+
2023-12-29 02:08:59.999,0.93878,0.9108,0.027979999999999894,2.9804640064764794,+
2023-12-29 02:09:59.999,0.938,0.9094,0.02859999999999996,3.0490405117270747,+
2023-12-29 02:10:59.999,0.94689,0.9118,0.035089999999999955,3.705815881464579,+
2023-12-29 02:11:59.999,0.946,0.912,0.03399999999999992,3.594080338266376,+
2023-12-29 02:12:59.999,0.94472,0.9116,0.03312000000000004,3.505800660513172,+
2023-12-29 02:13:59.999,0.94226,0.9121,0.030159999999999965,3.20081506166026,+
2023-12-29 02:14:59.999,0.94108,0.9121,0.028980000000000006,3.079440642665874,+
2023-12-29 02:15:59.999,0.93652,0.903,0.033519999999999994,3.579208132234228,+
2023-12-29 02:16:59.999,0.93976,0.9022,0.03756000000000004,3.996765131522946,+
2023-12-29 02:17:59.999,0.94319,0.9056,0.03759000000000001,3.985411210890702,+
2023-12-29 02:18:59.999,0.94499,0.9037,0.04129000000000005,4.369358405909062,+
2023-12-29 02:19:59.999,0.94238,0.9064,0.03598000000000001,3.817992741781448,+
2023-12-29 02:20:59.999,0.93479,0.9097,0.025090000000000057,2.684025289102371,+
2023-12-29 02:21:59.999,0.93323,0.9104,0.022830000000000017,2.446342273608866,+
2023-12-29 02:22:59.999,0.93834,0.9134,0.024939999999999962,2.657885201526095,+
2023-12-29 02:23:59.999,0.9432,0.9118,0.031399999999999983,3.3290924512298536,+
2023-12-29 02:24:59.999,0.94363,0.9112,0.03242999999999996,3.436728378707752,+
2023-12-29 02:25:59.999,0.9409,0.9066,0.0343,3.645445849718355,+
2023-12-29 02:26:59.999,0.94098,0.9094,0.03158000000000005,3.356075580777493,+
2023-12-29 02:27:59.999,0.94022,0.9118,0.02841999999999989,3.0226968156388816,+
2023-12-29 02:28:59.999,0.93711,0.9113,0.02581,2.754212419032984,+
2023-12-29 02:29:59.999,0.93541,0.9128,0.02261000000000002,2.417121903764127,+
2023-12-29 02:30:59.999,0.93361,0.9116,0.022010000000000085,2.3575154507771,+
2023-12-29 02:31:59.999,0.93226,0.9102,0.02205999999999997,2.3662926651363323,+
2023-12-29 02:32:59.999,0.9367,0.9108,0.025899999999999923,2.7650261556528157,+
2023-12-29 02:33:59.999,0.94001,0.9132,0.02681,2.8520973181136373,+
2023-12-29 02:34:59.999,0.94148,0.916,0.025479999999999947,2.7063771933551375,+
2023-12-29 02:35:59.999,0.94556,0.9181,0.02745999999999993,2.904099158170812,+
2023-12-29 02:36:59.999,0.94409,0.9167,0.027390000000000025,2.901206452774632,+
2023-12-29 02:37:59.999,0.93853,0.9183,0.02022999999999997,2.155498492323098,+
2023-12-29 02:38:59.999,0.94358,0.9199,0.023679999999999923,2.509591131647547,+
2023-12-29 02:39:59.999,0.94183,0.9205,0.02132999999999996,2.264739921217201,+
2023-12-29 02:40:59.999,0.94181,0.922,0.019809999999999994,2.103396651129208,+
2023-12-29 02:41:59.999,0.9434,0.9283,0.015100000000000002,1.6005935976256096,+
2023-12-29 02:42:59.999,0.94283,0.9276,0.015229999999999966,1.6153495327895766,+
2023-12-29 02:43:59.999,0.941,0.9241,0.016899999999999915,1.795961742826771,+
2023-12-29 02:44:59.999,0.9394,0.922,0.01739999999999997,1.8522461145411933,+
2023-12-29 02:45:59.999,0.93196,0.9248,0.007160000000000055,0.7682733164513558,+
2023-12-29 02:46:59.999,0.93278,0.9206,0.01218000000000008,1.3057741375243979,+
2023-12-29 02:47:59.999,0.93391,0.9217,0.012210000000000054,1.3074064952725695,+
2023-12-29 02:48:59.999,0.93559,0.9212,0.014390000000000014,1.5380668882737112,+
2023-12-29 02:49:59.999,0.93741,0.9235,0.013909999999999978,1.48387578540873,+
2023-12-29 02:50:59.999,0.93668,0.9255,0.011179999999999968,1.193577315625397,+
2023-12-29 02:51:59.999,0.93897,0.9268,0.012170000000000014,1.2961010468918086,+
2023-12-29 02:52:59.999,0.93996,0.9254,0.014560000000000017,1.5490020851951165,+
2023-12-29 02:53:59.999,0.94161,0.9269,0.01471,1.5622179033782566,+
2023-12-29 02:54:59.999,0.93933,0.9249,0.014429999999999943,1.5362013349940855,+
2023-12-29 02:55:59.999,0.94075,0.9249,0.01584999999999992,1.6848259367525826,+
2023-12-29 02:56:59.999,0.94051,0.9274,0.013109999999999955,1.3939245728381364,+
2023-12-29 02:57:59.999,0.94126,0.9285,0.012759999999999994,1.3556296878652012,+
2023-12-29 02:58:59.999,0.94168,0.926,0.015679999999999916,1.6651091665958624,+
2023-12-29 02:59:59.999,0.93773,0.923,0.01472999999999991,1.570814626811546,+
2023-12-29 03:00:59.999,0.93931,0.9245,0.01480999999999999,1.5766892719123602,+
2023-12-29 03:01:59.999,0.93677,0.9231,0.01366999999999996,1.4592696179425002,+
2023-12-29 03:02:59.999,0.93419,0.9204,0.013789999999999969,1.476145109667195,+
2023-12-29 03:03:59.999,0.93401,0.9214,0.01261000000000001,1.3500926114281442,+
2023-12-29 03:04:59.999,0.93453,0.9192,0.015329999999999955,1.640396776989498,+
2023-12-29 03:05:59.999,0.93677,0.9204,0.016369999999999996,1.7474940486992534,+
2023-12-29 03:06:59.999,0.93759,0.9198,0.017790000000000084,1.8974178478866117,+
2023-12-29 03:07:59.999,0.93783,0.9197,0.01813000000000009,1.9331861851295107,+
2023-12-29 03:08:59.999,0.93858,0.9239,0.014679999999999915,1.564064863943395,+
2023-12-29 03:09:59.999,0.9386,0.929,0.009599999999999942,1.0227999147666675,+
2023-12-29 03:10:59.999,0.9383,0.9302,0.008099999999999996,0.8632633486091864,+
2023-12-29 03:11:59.999,0.93563,0.9314,0.004229999999999956,0.4521017923751864,+
2023-12-29 03:12:59.999,0.9348,0.9344,0.00039999999999995595,0.04278990158322165,+
2023-12-29 03:13:59.999,0.9352,0.939,-0.0037999999999999146,-0.4063301967493492,-
2023-12-29 03:14:59.999,0.93501,0.9417,-0.006689999999999974,-0.7155003689800081,-
2023-12-29 03:15:59.999,0.93396,0.9435,-0.009539999999999993,-1.0214570217139913,-
2023-12-29 03:16:59.999,0.93325,0.9395,-0.006249999999999978,-0.6697026520224996,-
2023-12-29 03:17:59.999,0.91914,0.9383,-0.019160000000000066,-2.0845573035663847,-
2023-12-29 03:18:59.999,0.92276,0.9422,-0.019440000000000013,-2.106723308335863,-
2023-12-29 03:19:59.999,0.92783,0.9598,-0.03196999999999994,-3.445674315337933,-
2023-12-29 03:20:59.999,0.92567,0.9588,-0.03312999999999999,-3.579029243682953,-
2023-12-29 03:21:59.999,0.92833,0.9745,-0.046170000000000044,-4.973446942358864,-
2023-12-29 03:22:59.999,0.92704,0.9806,-0.05356000000000005,-5.7775284777355935,-
2023-12-29 03:23:59.999,0.92549,0.9691,-0.04360999999999993,-4.712098455953054,-
2023-12-29 03:24:59.999,0.92556,0.96,-0.034439999999999915,-3.7209905354596042,-
2023-12-29 03:25:59.999,0.92583,0.9621,-0.03626999999999991,-3.917565859823068,-
2023-12-29 03:26:59.999,0.92994,0.9681,-0.03815999999999997,-4.103490547777273,-
2023-12-29 03:27:59.999,0.92948,0.9644,-0.03492000000000006,-3.7569393639454383,-
2023-12-29 03:28:59.999,0.93174,0.9614,-0.02966000000000002,-3.18329147616288,-
2023-12-29 03:29:59.999,0.9333,0.9624,-0.029100000000000015,-3.117968498874961,-
2023-12-29 03:30:59.999,0.93474,0.9663,-0.03156000000000003,-3.376339944797487,-
2023-12-29 03:31:59.999,0.9361,0.97,-0.03389999999999993,-3.6214079692340486,-
2023-12-29 03:32:59.999,0.93612,0.97,-0.03388000000000002,-3.619194120411916,-
2023-12-29 03:33:59.999,0.93706,0.9614,-0.02434000000000003,-2.597485753313558,-
2023-12-29 03:34:59.999,0.93617,0.9585,-0.022330000000000072,-2.385250542102404,-
2023-12-29 03:35:59.999,0.93377,0.9546,-0.020830000000000015,-2.23074204568577,-
2023-12-29 03:36:59.999,0.93,0.9589,-0.028899999999999926,-3.107526881720422,-
2023-12-29 03:37:59.999,0.92356,0.9596,-0.03603999999999996,-3.9022911343063753,-
2023-12-29 03:38:59.999,0.92729,0.9634,-0.036110000000000086,-3.8941431483139137,-
2023-12-29 03:39:59.999,0.92796,0.9633,-0.03534000000000004,-3.808353808353812,-
2023-12-29 03:40:59.999,0.92945,0.9604,-0.030950000000000033,-3.3299263005002993,-
2023-12-29 03:41:59.999,0.93133,0.9644,-0.033070000000000044,-3.5508359013453923,-
2023-12-29 03:42:59.999,0.92937,0.9763,-0.046929999999999916,-5.049657294726527,-
2023-12-29 03:43:59.999,0.92839,0.9793,-0.0509099999999999,-5.483686812654154,-
2023-12-29 03:44:59.999,0.93178,0.9759,-0.04411999999999994,-4.735023288759142,-
2023-12-29 03:45:59.999,0.93452,0.9857,-0.05118,-5.476608312288662,-
2023-12-29 03:46:59.999,0.93415,0.9828,-0.04864999999999997,-5.207943049831394,-
2023-12-29 03:47:59.999,0.9286,0.9722,-0.04359999999999997,-4.695240146457029,-
2023-12-29 03:48:59.999,0.92756,0.9716,-0.04403999999999997,-4.747940834016124,-
2023-12-29 03:49:59.999,0.92613,0.9761,-0.04996999999999996,-5.395570816192106,-
2023-12-29 03:50:59.999,0.92493,0.9668,-0.04186999999999996,-4.526829057334064,-
2023-12-29 03:51:59.999,0.9252,0.9781,-0.05289999999999995,-5.717682663207949,-
2023-12-29 03:52:59.999,0.92406,0.981,-0.05693999999999999,-6.1619375365236015,-
2023-12-29 03:53:59.999,0.92573,0.9821,-0.05636999999999992,-6.089248484979413,-
2023-12-29 03:54:59.999,0.92742,0.9816,-0.054180000000000006,-5.842013327295077,-
2023-12-29 03:55:59.999,0.9262,0.9828,-0.056599999999999984,-6.110991146620599,-
2023-12-29 03:56:59.999,0.9272,0.9888,-0.06159999999999999,-6.643658326143226,-
2023-12-29 03:57:59.999,0.92765,0.9897,-0.06205000000000005,-6.688945184067273,-
2023-12-29 03:58:59.999,0.92698,0.9947,-0.06772,-7.305443483138794,-
2023-12-29 03:59:59.999,0.92455,0.9952,-0.07064999999999999,-7.641555351251959,-
2023-12-29 04:00:59.999,0.92514,0.9946,-0.06946000000000008,-7.508052835246566,-
2023-12-29 04:01:59.999,0.92509,0.9914,-0.06630999999999998,-7.167951226367163,-
2023-12-29 04:02:59.999,0.92327,0.9871,-0.06382999999999994,-6.913470599066356,-
2023-12-29 04:03:59.999,0.92304,0.9904,-0.06735999999999998,-7.297625238342864,-
2023-12-29 04:04:59.999,0.91801,0.9973,-0.07928999999999997,-8.63716081524166,-
2023-12-29 04:05:59.999,0.918,1.0233,-0.10530000000000006,-11.470588235294125,-
2023-12-29 04:06:59.999,0.91985,1.0219,-0.10205000000000009,-11.0942001413274,-
2023-12-29 04:07:59.999,0.92151,1.0228,-0.10128999999999988,-10.991741815064392,-
2023-12-29 04:08:59.999,0.9158,1.0224,-0.10660000000000003,-11.640096090849534,-
2023-12-29 04:09:59.999,0.91805,1.0181,-0.10004999999999997,-10.898099232067967,-
2023-12-29 04:10:59.999,0.92316,0.9985,-0.07534000000000007,-8.161098834438242,-
2023-12-29 04:11:59.999,0.925,1.0116,-0.08660000000000001,-9.362162162162162,-
2023-12-29 04:12:59.999,0.92672,1.0142,-0.08748,-9.439744475138122,-
2023-12-29 04:13:59.999,0.92416,1.0209,-0.09673999999999994,-10.467884349030463,-
2023-12-29 04:14:59.999,0.92492,1.029,-0.10407999999999995,-11.252865112658387,-
2023-12-29 04:15:59.999,0.92606,1.0473,-0.1212399999999999,-13.092024274884986,-
2023-12-29 04:16:59.999,0.9267,1.0456,-0.11890000000000012,-12.830473723966776,-
2023-12-29 04:17:59.999,0.92608,1.044,-0.11792000000000002,-12.733241188666208,-
2023-12-29 04:18:59.999,0.92492,1.0468,-0.12187999999999999,-13.17735587942741,-
2023-12-29 04:19:59.999,0.92682,1.0558,-0.1289800000000001,-13.916402321917968,-
2023-12-29 04:20:59.999,0.92721,1.0584,-0.13119000000000003,-14.14889830782671,-
2023-12-29 04:21:59.999,0.927,1.0515,-0.12450000000000006,-13.430420711974115,-
2023-12-29 04:22:59.999,0.92693,1.0453,-0.11836999999999986,-12.770112090449102,-
2023-12-29 04:23:59.999,0.92656,1.0355,-0.10894000000000004,-11.757468485581077,-
2023-12-29 04:24:59.999,0.92607,1.0435,-0.11743000000000015,-12.680466919347367,-
2023-12-29 04:25:59.999,0.92394,1.0407,-0.11675999999999997,-12.637184232742381,-
2023-12-29 04:26:59.999,0.92245,1.0404,-0.11795,-12.786600899777767,-
2023-12-29 04:27:59.999,0.92417,1.0377,-0.11353000000000002,-12.284536394819137,-
2023-12-29 04:28:59.999,0.9238,1.0382,-0.11440000000000006,-12.383632820956922,-
2023-12-29 04:29:59.999,0.92201,1.0384,-0.11639,-12.623507337230617,-
2023-12-29 04:30:59.999,0.9206,1.0455,-0.12490000000000012,-13.56723875733219,-
